,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
593,593,182,20.949074074074073,582.5571444349739,26.934850230757615,4.556147692971402,0.6252623885201944,566.7404116788906,31.457448332220796,2.1690898421773186,0.0011178938829861913,0.1853081348008411,18.99050318630777,12.810657715957909,5.485523066482128,1.1335107890532738,66.63191619214649,0.32663510477639424,0.6541232421873664,0.974866336812827,1.9556246837765876,654.0549524494916
594,594,188,21.64351851851852,581.4900936311714,24.34275729731872,4.019834373371214,0.5812058717605298,591.621627924902,28.422592182595682,1.9593537400672258,0.001261959776062975,0.17700899236897752,16.93933866020144,11.04312135023815,4.826114439320026,1.1344266656075426,68.14930673113044,0.2998339679455087,0.6043077460677497,0.890788904110402,1.7949306181236604,669.9242354154499
595,595,195,22.453703703703702,581.2646092506685,36.86547189599052,6.4549640646467985,0.9728257615066503,540.4487416414004,44.056902153393345,2.8185512311500305,0.0011100350058641916,0.2548683935764117,26.314938129827574,17.447225146441532,7.42590443646482,1.7673679051959064,67.8137341166335,0.4436075513742451,0.8699927096550302,1.3804616214969998,2.6940618825262748,661.2079945472985
596,596,186,21.412037037037035,581.750674242732,29.321456283471303,4.534959909591269,0.6803575921866264,601.2749588777582,33.83270343255029,2.3795736435159256,0.0012745993507074752,0.2122700647125058,19.88693461101921,13.530016639488476,5.766870277483962,1.3417926858832379,70.86693667775297,0.3455027938853929,0.6865392150945758,1.0850252584831512,2.1170672674631197,694.9933012734556
597,597,187,21.527777777777775,583.0169410031257,31.808738006784303,4.999428380427809,0.7567131130467029,522.8557893430017,37.07736840711282,2.409268012549276,0.0010209069839388263,0.2429204639873193,21.186184805918433,15.939049057448296,6.4779344328478565,1.307137644884779,64.02803568579337,0.37964348563728645,0.7895924475784664,1.1838273185482864,2.353063251764039,626.2284310208388
598,598,191,21.99074074074074,583.3773278152446,35.72206727398784,5.646147593988967,0.7863197242622882,539.0702450942922,41.2329174885484,2.879771678443308,0.001131706181982673,0.2610915411228966,24.852880940871486,16.24159285571324,7.058012465592033,1.602844784538567,67.0120175152856,0.4231533105014703,0.8638931103592458,1.3551627558878108,2.642209176748527,653.1443513834204
599,599,183,21.064814814814813,583.4522368288987,33.017916494427126,5.626318370365695,0.7513322292342752,550.2841422807813,38.719722720381384,2.4437122170881933,0.0011151336958625097,0.21109292878965627,21.793200326178,16.969017700193234,6.690564754363469,1.4092474151711243,67.24736759348839,0.41022674998015896,0.8404175383381024,1.2261725190543207,2.476816807372582,658.6009990518639
600,600,192,22.10648148148148,579.0871654380925,20.321540654459056,3.312733100006044,0.4720536077289991,629.0688222329312,23.680128848384367,1.5601929359067017,0.0013491436753712317,0.14513397289421204,14.180543250123108,9.068711667811609,4.03757182934363,0.9225976244906703,70.37424765913303,0.24250239010191568,0.48583848515944983,0.7111800840104697,1.4395209592718352,694.0303565769036
601,601,183,21.064814814814813,578.0046559900645,27.52461553525817,4.34949459792718,0.5743961448305634,587.160578505918,31.93061613820424,1.956031986520922,0.0012517364929198998,0.175475598851922,19.073872820744484,12.603168776077105,5.436385717377609,1.2140264175861735,68.79345434499199,0.3376419484795864,0.6792588434667619,1.0271077108129816,2.04400850275933,674.970049657804
602,602,189,21.75925925925926,578.786036651469,33.64852680377818,4.833675440619319,0.739034257903354,530.4751520057447,38.34747988187695,2.6773585538566858,0.0010324713165093778,0.23553031173411837,21.886415356729138,16.55744134675097,6.621369193333425,1.4492666111677317,65.24663874750884,0.38434153312243324,0.7916357365572462,1.138068372912465,2.3140456425921445,637.8999125206741
603,603,198,22.800925925925924,583.2269551961059,25.766290211396473,3.8155666057508997,0.5984143726059039,536.1047623487472,29.46881632101108,2.1797055910181067,0.0011824263528924066,0.21068297994924284,18.429743587444083,11.071199654013245,4.965320897240767,1.2335138468641555,62.95359931621897,0.3105778567437517,0.5689664645104953,0.8406354245023785,1.7201797457566255,617.1356350007067
604,604,186,21.412037037037035,583.2557718804745,17.862825787046464,2.6860448348190076,0.40340865050401914,590.619315436474,20.75755150471987,1.245923051051494,0.001277038410276749,0.118900268248403,11.95901699279408,8.567045931520118,3.5688997058164778,0.7589108746633217,65.60934652147525,0.214538159511501,0.43930183655864585,0.6592564240613271,1.3130964201314739,647.9031995034052
605,605,188,21.64351851851852,582.0408481158302,31.155877764261355,5.304183837767333,0.7726262005915073,586.9184200086356,36.68065353028942,2.393089587143725,0.0013368710960823403,0.22426289300571847,20.83788861570708,16.18329725505431,6.297529285891884,1.3749789266917714,70.2213516783242,0.3708987466805087,0.7414999790593977,1.1343094210808609,2.246708146820767,689.5529643072496
606,606,188,21.64351851851852,583.2756864320954,21.26464859540404,3.148821338597231,0.4766650499653766,594.8318867680279,24.46391195142073,1.6248669919954732,0.0012590255075106325,0.15449255469012352,14.871157745226856,9.574224017700008,4.168380783725799,0.9549448329351071,67.23117757985351,0.24994459727549845,0.48044070848198883,0.7793068968164296,1.509692202573917,662.1737941125431
607,607,192,22.10648148148148,581.0247918598103,37.44959390019889,5.489437802784597,0.8364143258296831,557.8081119665455,42.84448309661321,3.0314716031322413,0.0012498390110158315,0.29380857523933157,23.61336979932367,18.511978897140608,7.404648689433426,1.6177155705716335,69.41342813659408,0.42001291725756357,0.9203985625947967,1.2816893986766236,2.622100878528984,677.911015145029
608,608,187,21.527777777777775,578.9840467288477,24.9127111506069,3.670092328034643,0.5329931047688163,614.3992923948482,28.440599559480134,1.961572113314114,0.0012761551856582665,0.17439580971660318,16.70233515960061,11.87383657436811,4.922173488320497,1.0595719830244599,70.4877644494072,0.28464003298138013,0.5942861411971777,0.8629484425387705,1.7418746167173285,693.6903892783855
609,609,187,21.527777777777775,579.3809745418121,29.42983935344566,4.562408760528071,0.664524893624818,518.5157896804769,34.12683100096511,2.235633447536924,0.0011228967450977426,0.22684114742098374,19.246152912358617,14.646309046072645,5.959503589161542,1.197958892043887,62.64050643301979,0.3528225244108526,0.6759445732573994,1.057539109671435,2.086306207339687,613.6530689153612
610,610,187,21.527777777777775,579.7707359663672,20.28494657568955,2.9663346351757265,0.4712939631361819,638.667580948996,23.385466862205252,1.5099265797502828,0.0013972761245158523,0.1295547698729065,13.258390824545193,10.224846803149282,4.06886065573698,0.8263256426408807,71.26584456809051,0.2359498696179192,0.4726710305241457,0.7320018793854706,1.4406227795275355,703.9771574920052
611,611,191,21.99074074074074,579.1633848858656,28.6938905459475,4.550051765715726,0.7251623564000714,590.1565517381305,33.63808899047937,2.14234201729248,0.001176419922782151,0.18938719899354883,19.684669899604252,13.08094109041535,5.776160492309926,1.2476260269653536,69.59659685311046,0.3421124006311139,0.7176878916954348,1.0243394210897643,2.084139713416313,682.2855183559888
612,612,187,21.527777777777775,579.3213798056587,31.927103284581893,4.816252221584341,0.6379945417850879,578.5014203065651,36.52077250415913,2.469279396525999,0.0011974667990328576,0.22095017634486205,20.92277391950526,15.59478660008966,6.294360562215513,1.3813904211225656,69.48599451612465,0.374002566215776,0.7856117177487449,1.165813515041157,2.325427799005678,680.6909352807787
613,613,182,20.949074074074073,578.2631053275014,32.13442108168441,4.562685760353228,0.6495114694135147,531.6979297636916,36.459979763428166,2.4620620439955307,0.0010459423157308594,0.21686475875520814,19.893127857919602,16.88246489860913,6.2458928986718405,1.4014301259032174,64.78399198483524,0.3647517658511223,0.7991209966588912,1.119260194225025,2.283132956735039,634.9974214635565
614,614,188,21.64351851851852,581.9048494462301,27.671476488826976,4.260796727011525,0.6292057326165528,532.4615193407167,31.99869366062829,2.090895706380952,0.0011336954346222044,0.21343887602403186,18.832001734484642,12.752809041349414,5.576477544127094,1.1281776451510837,63.367286409825134,0.3290059272301942,0.640274149391569,0.9983915524466848,1.967671629068448,620.7522960873357
615,615,185,21.296296296296294,582.1682033524797,23.22493202672483,3.3595026685521647,0.45840089639709514,559.592416374027,26.43626817062469,1.7454980738600787,0.0010757618149893355,0.16677628840605252,15.588607086595633,11.124768173546835,4.572597148141167,0.9720133467643491,64.38737239560434,0.28410873106711015,0.5567903074960561,0.8591829633266338,1.7000820018898,633.354330930749
616,616,189,21.75925925925926,583.3281068872061,28.92670198833556,4.5706054166555905,0.6266019560735088,562.0511661346912,33.25183138632182,2.4216348640750147,0.001190970311127161,0.22783687430665125,19.117096463383852,13.880658119120016,5.7429666728573245,1.2725931555677739,66.79141927463394,0.34774556589634864,0.6889866930628421,1.018033298332176,2.0547655572913666,655.0285530956068
617,617,187,21.527777777777775,578.8293236566225,36.42903394332435,5.448735459179038,0.7545264303113512,537.7528825957158,41.62703515207022,2.8642861850385413,0.0010490410864955105,0.26160417442741185,23.74328368363794,18.428042773718236,7.187398080622572,1.5742060615667977,67.04949811353268,0.44120997560422187,0.8745276073137702,1.3197239850798166,2.6354615679978086,654.9642614650586
618,618,193,22.22222222222222,578.9648782568814,26.952128292882286,4.840616357689083,0.6340804359038771,579.8909057830484,31.980991647815248,2.16250135461479,0.0011887362316917742,0.20082348553753224,18.327174233107254,13.672705602551234,5.45078637974255,1.2596616800772047,68.0429821989213,0.3267458826001657,0.6574305193885633,0.9801591480369042,1.9643355500256332,669.0107253061196
619,619,193,22.22222222222222,579.9436655886769,34.71416640882227,5.905432999096364,0.7914373498314795,569.2556682616012,40.65378688980532,2.78839207695649,0.0011648007020826977,0.25463935554406836,23.06801627795915,17.815242489948893,7.009850570347984,1.5367747054732737,69.77845175697166,0.42563155792987967,0.8839890984264853,1.2202066591225866,2.5298273154789515,683.2563832236085
620,620,184,21.180555555555554,579.1479005076584,27.3721307498694,4.040432479156429,0.5643440645823469,624.9477592698898,31.364653405122585,1.9796482651808764,0.0012987308635452675,0.17874638088173253,17.746625084494564,13.227502908907958,5.370007612708249,1.1779016504021622,72.43962345557499,0.34176981043464966,0.6647161317973436,0.9926813016729724,1.9991672439049655,712.2235927614703
621,621,190,21.875,580.1782015564659,33.70560484348874,5.221830827295413,0.7823114975031821,596.8177337314937,39.235277017611345,2.559923968227717,0.001244354870904527,0.24098933595409908,21.63808229114027,17.656348341510267,6.5999707412714494,1.6041952889320712,72.03151206068141,0.41545742200926167,0.7850270915231811,1.1480372227694633,2.348521736301906,706.7739516844607
622,622,191,21.99074074074074,580.4359186092125,21.87492075658314,3.7063762881132987,0.5458554760411518,618.0792110742135,25.663502111657465,1.7786137594259506,0.0013202175624531646,0.18162174548163337,14.893815063175833,11.238068740413473,4.446924329365404,0.9489153355195273,69.9236262799163,0.26561214788960774,0.5353473439568998,0.8122933322496019,1.6132528240961093,690.0785826584731
623,623,186,21.412037037037035,580.2301773939064,28.3236066757176,3.9515201420617774,0.5988024480112049,545.2377445515547,32.13512915780487,2.0993392848404624,0.0012257890763262146,0.20151889162235836,18.935549558344718,13.638270024903868,5.576568688653037,1.1714714450993444,64.74583464371224,0.31727232769151176,0.6558476579181668,0.9713023999437764,1.944422385553455,634.8796194848989
624,624,195,22.453703703703702,582.3074787347015,24.03818107934968,3.8669536592179097,0.5540014646810335,635.3150784341581,27.89074684251715,2.008347857487422,0.0013198757950752295,0.19459348567898122,15.774162666392176,11.822530880450254,4.796760347692834,1.0793214539337768,72.3486581211356,0.28289911483433267,0.5410799476323278,0.8040523561945975,1.6280314186612581,713.1958667996232
625,625,184,21.180555555555554,581.9463458029793,30.477963404803152,4.689678470042377,0.6544563422709748,571.3653165519548,35.30134259231522,2.1369195803903485,0.001124190494764361,0.20977291441913518,20.781623765475462,14.488619683673106,6.162202213651709,1.2131352220706768,68.28439879038014,0.3747939198524367,0.7316192297108578,1.0897485443214294,2.196161693884724,668.8966928599709
626,626,189,21.75925925925926,581.5707993757909,26.381196713548043,4.2930184511924505,0.6357727165586483,607.1328693121661,30.86685882008209,2.13566286765909,0.001206048839935821,0.20322943041878938,17.66531762309916,13.256980325124083,5.3333295631077515,1.163648016986854,70.46919815363512,0.32829938585112983,0.644936840800573,0.908018230830421,1.881254457482124,693.285026723166
627,627,183,21.064814814814813,580.7624777657361,25.388719488013226,3.736788427385215,0.5595448411666435,590.5629751130285,29.209778249897212,1.7792042488872266,0.0013137030807334137,0.15716209175033646,16.36075748685135,12.83681289282146,4.97062185652679,1.1128306803054364,68.28159510852726,0.3013439935844726,0.6109535697102971,0.9148936839502346,1.8271912472450045,672.1429428401082
628,628,190,21.875,582.2211548182642,25.49246737906919,4.086519542435911,0.6077015568869385,586.8480118106562,29.670350627069595,1.995741518218218,0.0012499932296286672,0.19093249660790323,17.812112620881358,11.985164259335242,5.074540318322353,1.1532855298885039,68.08027946679526,0.3021202593983505,0.6422473788451138,0.9295890272469995,1.8739566654904638,668.9799216972102
629,629,190,21.875,582.0990680950688,25.934601960808962,3.957475873339922,0.5908933719321413,544.8508684494384,29.895579001999884,2.0290663478782003,0.0011723523809714586,0.188114996519061,17.399799581352553,11.88772724571546,5.12057513684339,1.1516925076447648,63.9667993904766,0.3109095913008064,0.6378257513931972,0.917884975377819,1.8666203180718226,627.474387562573
630,630,182,20.949074074074073,579.3891828711044,25.824535714176914,3.857346298320484,0.5659016348342168,601.254193991917,29.69529997296045,1.8770683782097421,0.0011636660376150912,0.17353047774265165,16.54607850046525,13.134263410713194,5.0822933129856,1.1276019843522374,69.54102192605329,0.3119316143589538,0.6275338222402891,0.9491820122069792,1.8886474488062222,684.4818462910564
631,631,186,21.412037037037035,578.7505565237502,32.62788765858507,4.870367176854482,0.7110987354974777,527.6569026085983,37.75585302394127,2.301622696974423,0.0010622318146214808,0.22186787917946155,21.54112609489588,16.328835243455785,6.4595702705401585,1.415608419786836,64.69479982493839,0.40545630581621067,0.8313708534628524,1.1605731676695559,2.397400326948619,632.7480762721767
